"SIDG41551",-0.81393261101764,-0.82642163709334,-0.82642163709334,-0.83903493412575,-0.753269079441641,-0.729793854980016,0.238638396817196,-0.82642163709334,-0.82642163709334,0.101464054963581,-0.801565431041222,-0.789317742594599,-0.741477125636958,-0.801565431041222,-0.82642163709334,-0.430753550902756,-0.81393261101764,-0.82642163709334,-0.83903493412575,-0.777187258705677,-0.83903493412575,-0.259191353962895,-0.741477125636958,-0.789317742594599,-0.83903493412575,0.107486042027267,-0.83903493412575,-0.82642163709334,-0.82642163709334,1.19350157238735,-0.82642163709334,-0.82642163709334,-0.81393261101764,-0.82642163709334,-0.81393261101764,-0.82642163709334,-0.0254043285543557,-0.729793854980016,-0.81393261101764,-0.82642163709334,-0.82642163709334,-0.82642163709334,-0.83903493412575,-0.83903493412575,-0.718217282348717,-0.83903493412575,-0.801565431041222,-0.83903493412575,0.420036731512122,-0.19657981838539,-0.81393261101764,-0.729793854980016,-0.82642163709334,-0.576618412816741,1.35605647250294,-0.82642163709334,0.501847431995659,-0.83903493412575,0.125382234227616,-0.0320936627737033,-0.81393261101764,-0.235348157745399,-0.316634070023179,-0.729793854980016,-0.83903493412575,-0.82642163709334,-0.83903493412575,-0.718217282348717,1.00699183603741,-0.801565431041222,0.200139206753363,-0.83903493412575,-0.0254043285543557,0.200139206753363,-0.0121306377102391,-0.536050922248352
"SIDG42069",-0.579851655685394,-0.593010233286477,-0.593010233286477,-0.579851655685394,-0.579851655685394,-0.579851655685394,-0.579851655685394,-0.593010233286477,-0.593010233286477,-0.579851655685394,-0.528488844915897,-0.579851655685394,-0.593010233286477,-0.579851655685394,-0.515953906155851,-0.528488844915897,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.566822721350717,-0.374129613642226,-0.593010233286477,-0.528488844915897,-0.205976286009995,-0.579851655685394,-0.579851655685394,-0.419735034275309,-0.0568125763137094,-0.579851655685394,-0.593010233286477,-0.579851655685394,-0.566822721350717,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.566822721350717,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.579851655685394,-0.579851655685394,-0.593010233286477,-0.579851655685394,-0.553920900596944,-0.443141417661511,-0.579851655685394,-0.38538437211071,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.579851655685394,-0.593010233286477,-0.566822721350717,-0.351903441077696,-0.541143737065104,-0.593010233286477,-0.593010233286477,-0.579851655685394,-0.593010233286477,-0.579851655685394,-0.455001821269003,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.593010233286477,-0.579851655685394,-0.566822721350717,-0.579851655685394,-0.129292420827447,-0.593010233286477,-0.541143737065104
"SIDG00551",0.331320482894898,0.937887371592779,-0.0104743854634211,-0.301032002645713,-0.762820221773514,-0.49154521906252,0.319336982412319,-0.247075524643495,-0.176966051360978,0.477559446837444,-1.01643999023183,0.0701576271146598,-0.305488541849249,0.48208824285453,0.628005298681339,0.62387585953204,-0.306976847674133,0.350110737580065,-0.0366166043308422,0.520510092437518,0.255934181686839,-0.0178996365857243,0.29203770815956,0.0795164903197895,-0.631398884057265,-0.0291032367665639,0.192059483831244,0.613921027169935,0.490207564251171,1.36604549496372,-0.57220463940024,-0.321937385593569,0.233870050298297,-0.384798274440533,0.502755412408984,-0.197674760997931,0.107265568505351,-0.0316037319598172,1.09772104193158,-0.391066849478086,-0.914870452627173,0.340248941639206,-0.629572209730873,-0.0695930705935452,-0.774781083185612,-0.239923171180065,0.042938487604932,0.0748439758471863,-0.298067932251141,-0.302516121955707,0.330325315852908,0.881278339293662,0.123230677774232,0.0465154679479257,-0.20743233650298,0.390872126493434,0.663887194712188,0.0678092392533862,-0.373887653299384,0.712324182685468,-0.140359747883671,0.441782952998031,0.456558445387068,1.67994926122052,-0.752921420729069,0.240205534920243,-0.107203673188195,-0.486533669351323,0.920156405765023,-1.40857263739086,-0.363051726482565,-0.128343394807107,1.8078818219597,0.651745894104908,0.0818475851861188,0.6304778008162
"SIDG00581",0.33581400951668,-0.209621375120586,-0.24153917542253,-0.19389414493992,-0.117459649904998,-0.132462112425622,0.301544203515899,-0.162888337748466,-0.19389414493992,-0.24153917542253,-0.257735882795546,0.662456870010643,-0.257735882795546,-0.225502044115598,-0.257735882795546,-0.24153917542253,-0.257735882795546,0.39137420385448,-0.24153917542253,-0.257735882795546,-0.257735882795546,-0.24153917542253,-0.17831741687769,-0.257735882795546,-0.257735882795546,-0.225502044115598,-0.257735882795546,-0.257735882795546,-0.24153917542253,0.0924128830771188,-0.225502044115598,-0.257735882795546,-0.257735882795546,-0.257735882795546,-0.0161443792892199,-0.0878632770909736,0.289958705064612,-0.24153917542253,2.32582537397355,-0.209621375120586,-0.257735882795546,-0.162888337748466,-0.147604134740631,-0.24153917542253,-0.257735882795546,-0.257735882795546,-0.24153917542253,-0.257735882795546,-0.225502044115598,-0.24153917542253,-0.17831741687769,-0.257735882795546,-0.17831741687769,0.181802318370979,-0.257735882795546,-0.257735882795546,0.0254175975884469,-0.132462112425622,0.313047824969064,-0.257735882795546,0.369377170982468,-0.257735882795546,0.230761066395733,-0.0878632770909736,-0.24153917542253,-0.19389414493992,-0.209621375120586,-0.24153917542253,0.380412844851329,-0.257735882795546,-0.19389414493992,0.445100389772385,-0.225502044115598,-0.162888337748466,0.230761066395733,-0.24153917542253
"SIDG00633",-0.299824893490229,0.353145427857077,-0.173076060512331,0.0626489331305013,0.438136810956087,-0.564084018440599,-0.269351196637751,0.418877540601347,-0.392651185843829,-0.240337481839021,-0.0511006989351525,-0.506268813802132,0.763115892613282,-0.553511016485826,-0.637195406171379,-0.970293359670535,-0.309694546166122,-0.206857185891102,0.327129847705213,0.555961285601092,-0.459291982204203,-0.411850035618493,0.100317102786642,0.568476833786182,0.181810671600425,-0.665868885785688,-0.145772878728644,-0.647625408793308,0.23087074010858,0.67294057230236,-0.42980337326751,0.330767635096856,-1.32317232950548,-0.267302830278048,-0.315372976781033,-0.2490314049741,-0.780855566573102,-0.238340578990362,-0.148842761436369,0.866261621010059,-0.465769513704815,-0.0750494171285777,-0.986850415980326,-0.0733219978689188,-0.569407545807414,0.383214328210306,0.640505786684694,0.295938529222855,0.591498971338166,0.583445546145768,-0.194631469641462,-0.824509673011466,-0.437698295948091,0.854855256893665,-0.00357973624013318,-0.468208114957336,0.192795725296593,0.778746482893902,0.340411991391308,0.238335387096232,0.773012764750423,-0.592768027064151,-0.140267850539448,0.468933657390319,0.0843974336596507,1.08038158628679,-0.130546338461969,0.250524467050207,0.431876262690902,0.885518126970212,-0.965246916054513,-0.00900466450786342,-0.681461707937839,0.307941456139424,-0.00466265721851052,-0.201693515709262
"SIDG02126",-0.501553220450971,0.626566063154279,-0.303592229969118,-0.223891480552466,-0.478117651908064,0.367068114234648,-0.432396063839693,-0.677655107797816,-0.455069465922104,-0.366507420651783,-0.345218709353233,-0.466545938154,-0.691127516997599,-0.586825939339069,-0.185686802897222,0.757071213696717,0.110304392579528,-0.537462076222566,-0.612179065146948,0.737771479919473,0.499967056789479,-0.489786201212343,-0.625030616994313,-0.12124837669366,-0.525389416350393,-0.293376920509524,-0.0172710177204853,-0.443686680222629,-0.0682907396683454,-0.432396063839693,-0.63800171987744,-0.561925572202191,-0.574320173855475,-0.263172486709442,-0.525389416350393,-0.489786201212343,-0.443686680222629,0.652630065095199,1.19018487610671,-0.243393665655621,-0.732343823263663,-0.691127516997599,-0.42119613611763,-0.691127516997599,-0.63800171987744,-0.283235904866968,0.703340508234037,0.205998849844779,-0.166969964762031,-0.561925572202191,1.63455076934755,-0.625030616994313,-0.139357507909334,0.367068114234648,1.44616609301151,0.441123578593086,-0.42119613611763,-0.355822437296288,0.77137270834641,-0.525389416350393,-0.612179065146948,1.11069071732748,0.616002501232305,0.64226285373396,-0.166969964762031,0.949241977222994,-0.513420385738032,-0.625030616994313,-0.42119613611763,-0.12124837669366,-0.2046582996953,0.169966263339285,0.718200863853933,-0.000671018039902534,0.732904516846528,-0.139357507909334
"SIDG02183",-0.400061389229899,0.655352528143297,-0.251564059077305,0.212699887908914,-0.544983797260751,0.457665419101943,-0.602172437701117,-0.0723136654965149,-0.66166237937131,-0.149992767181488,1.05919843676049,0.0558518826503613,0.912715739089592,-0.846144398806,0.262264881576548,-0.478388809368138,0.153941804411555,-0.0840018727490798,0.465778199498273,-0.159224121941214,-0.231980322209324,-0.146928412680087,0.79449312992994,0.449507878311448,0.918683660482334,-0.0840018727490798,-0.719131965603963,0.0796786375884246,-1.31638043927122,-0.332600805519896,-0.701209921713926,0.195801983782533,-0.0124220429200919,0.319183014989398,0.296678006415842,-0.360631038701055,-0.318782475803281,0.168851683877823,-0.573301635826636,0.131291225851816,0.328089972754767,0.716350297871551,-0.816961533337776,-0.245007283286927,1.55397918556314,0.791250693284705,0.588009973008477,-0.350057330817339,0.356672508536619,0.259941942343546,0.420596751520202,0.0531806072757353,0.479869325381909,0.367520323283612,-0.509354349898804,-0.783627259547046,-0.180990768726627,-0.463145885522114,-0.1872691243076,-0.162314092799753,-0.1872691243076,-0.540982304919389,-0.640140157761807,1.04422909058527,0.602832658732339,0.143917694709641,0.0611799983898652,0.688777461192752,0.428914919832073,0.0875363204809654,0.188500484906419,-1.18099371788196,-0.140818691103322,-0.705670107653262,-0.13170118728251,0.283008720911009
"SIDG02308",-0.388660609894907,0.0504009913039186,0.660172953914124,-0.217096487300615,0.211093515834604,-0.376446127516261,-0.34051540580492,-0.104960491289602,-0.34051540580492,0.172849134470249,-0.388660609894907,-0.388660609894907,-0.34051540580492,-0.34051540580492,-0.388660609894907,-0.376446127516261,0.462208989085503,-0.388660609894907,-0.388660609894907,-0.0112091962488083,0.109066198512281,0.60679300691947,-0.185484130436226,1.06947106085527,-0.185484130436226,-0.260553958264592,-0.22781747554244,-0.260553958264592,-0.352375839625357,-0.305606550513225,-0.388660609894907,-0.195931387970954,-0.376446127516261,0.255467456279743,-0.376446127516261,-0.249544509123568,-0.36435198682203,-0.175125036463205,0.0925888323086301,0.233480981642827,-0.352375839625357,1.08064757524838,-0.388660609894907,0.291258485774617,-0.36435198682203,-0.104960491289602,-0.217096487300615,-0.34051540580492,0.195938442468062,0.326035467472062,-0.376446127516261,-0.175125036463205,-0.352375839625357,-0.185484130436226,-0.282873579523602,0.149317193075223,-0.376446127516261,-0.388660609894907,0.418475012804242,-0.388660609894907,-0.305606550513225,-0.047855062373556,0.188290160088166,1.0732078836828,-0.34051540580492,-0.0112091962488083,-0.175125036463205,-0.260553958264592,-0.294187441648428,1.14916274785152,-0.271663041783407,-0.305606550513225,-0.328768470699453,-0.11474178089757,1.26616031596302,0.0417866026122486
"SIDG05535",-0.280349774878837,1.4852808816282,0.108629038446807,0.274694350004917,0.606651824263409,-0.0406027466404866,0.0165985529742284,0.435948182851485,0.411916917919973,-0.240445184812551,0.280723639171537,0.0151591537518067,-0.0846188170818574,0.350072832461186,-0.206599712778692,0.527330801184519,0.342012961918645,-0.0800042030907576,0.148640024509681,0.0408564088164479,-0.422367407478526,-0.497821807219635,-0.354269224322408,-0.560235396562149,0.981555968870263,-0.231910928101037,0.602785200925628,0.864671902231785,-0.211627420456585,1.35906153588566,0.155204538545928,0.444590910641625,-0.418500784140745,0.107276516556206,0.0108325316970269,0.256457588926565,0.231786748583458,-0.328610890364212,-0.493753076773785,-0.483629953170768,0.531399531630369,0.166947735008035,-0.457629589726014,-0.675079775942968,-0.501901761763691,0.107276516556206,-0.0892478743327808,0.188878100998642,-0.142748822463683,0.100495291543251,0.585259198264404,0.16434618185826,-0.812142869344515,0.641946859845775,0.536469754574387,-0.49986037761034,-0.424304516575746,-0.405046658754804,0.443513327654575,-0.185008342683132,-0.473575648071099,0.840144265721022,-0.757726000711017,0.35351366204952,-0.180070165860742,-0.779745999293652,-1.01432007670713,0.111330377251303,0.0619349021914334,0.127435609907891,0.183747193565337,-0.575185528322869,-0.152394395245029,-0.475581048492655,-0.332249225739773,-0.26983563639726
"SIDG06522",-0.117699135719924,0.251392767555979,-0.459120158581702,-0.158265927723533,-0.0323184470231745,-0.174986574179919,0.106822449165906,0.225514089032513,-0.420536776949485,-0.696195196668743,1.94831633002253,0.17006677376437,-0.970314017073216,-0.75646300136591,0.0960311687201398,0.358644955841129,-0.180930479666347,-0.0143525190164828,-0.0818722541560795,-0.325288278700495,-0.199901728453348,0.39628443417043,-0.481769841432702,-0.826570752533578,0.443110260614272,-0.0605757196757494,-0.615766316592927,-0.294062387523273,-0.0206173838740067,0.907338980494192,-0.437957971564179,-0.190886948307389,0.734200252852105,-0.424005683601107,0.00958192533158616,-0.495032757759177,-0.00278326288837856,-0.986756271008919,-0.367161915440321,-0.707235146175254,-0.214027754102988,0.00252795671806832,0.00517688666818759,0.348738425928783,-0.0431968813530401,-0.171036356259562,0.15087520570726,-0.296196197901817,0.119183031196875,-0.555504199184484,-0.789668413332705,0.636112236621281,0.143617843060411,-0.44029537782649,0.361464022325179,0.467001143483562,-0.441465378876009,-0.514525203512495,0.468317882180746,-0.514525203512495,-0.0818722541560795,0.14038161797586,-0.74224070601914,0.807023171401616,0.129817874598606,-0.492613023220161,0.250637648619179,-0.410175517886621,0.0851656815842748,0.629589071118264,0.0868421659274154,-0.0395624085713498,1.21646615523435,-0.639468056184915,0.350866488668204,0.727512046696174
"SIDG07641",-0.178057818893963,-0.191969697213569,-0.206020004456129,-0.206020004456129,-0.178057818893963,-0.206020004456129,-0.178057818893963,-0.123741729099113,-0.206020004456129,-0.164281668380244,-0.206020004456129,-0.137126134783724,-0.206020004456129,-0.206020004456129,-0.164281668380244,-0.178057818893963,-0.164281668380244,-0.206020004456129,-0.178057818893963,-0.206020004456129,-0.206020004456129,-0.206020004456129,-0.206020004456129,-0.206020004456129,0.207242434493815,-0.206020004456129,-0.206020004456129,0.0514260973567917,-0.206020004456129,-0.0973476105803377,-0.150638622851067,-0.206020004456129,-0.206020004456129,-0.164281668380244,-0.206020004456129,-0.137126134783724,-0.178057818893963,-0.164281668380244,-0.0586590472396105,-0.178057818893963,-0.164281668380244,-0.191969697213569,-0.191969697213569,-0.0459948885624354,-0.0210023028906949,-0.164281668380244,-0.150638622851067,-0.206020004456129,-0.164281668380244,-0.206020004456129,-0.206020004456129,2.26392755320592,-0.150638622851067,-0.206020004456129,-0.206020004456129,0.109068559072633,-0.178057818893963,-0.178057818893963,0.23850668347826,1.1594039536057,-0.206020004456129,0.0977267773935214,-0.191969697213569,0.567951666378713,-0.123741729099113,-0.0973476105803377,-0.206020004456129,-0.206020004456129,-0.206020004456129,-0.206020004456129,-0.164281668380244,-0.123741729099113,0.109068559072633,0.153546070066588,0.328348980064211,0.0396097587155718
"SIDG09963",0.391441561169782,0.110014801627304,-0.650726806792563,0.276174973072513,0.645978926759841,-0.479397845832218,0.310228906307219,-0.229532982140289,0.326907568540228,0.167940353649839,-0.650726806792563,0.467606598080223,-0.650726806792563,-0.113486405892639,-0.367415553775433,0.258786557217142,0.326907568540228,0.0282603289597462,-0.301136560475639,0.654462439952321,0.129629024292714,-0.387029776440843,-0.329104224418308,0.637436294531694,-0.602647594966513,0.0766104796229791,-0.137445398452882,-0.650726806792563,-0.238258020851006,0.155302481266329,-0.178447975353819,-0.650726806792563,-0.161882010226277,0.364964014277795,-0.121420820413521,-0.42722559927262,1.01764367216236,0.337901927113308,-0.447828819784207,-0.458261757342736,-0.153682228724415,-0.650726806792563,-0.437483924942263,-0.137445398452882,-0.0368450282869307,0.645978926759841,-0.490104138897253,0.21722790738136,-0.212267023980824,-0.458261757342736,-0.458261757342736,0.136097972095322,-0.0899867195501539,0.205090553141469,0.148934348691694,-0.291954024926679,-0.00748164204405445,0.0766104796229791,0.482287764737085,-0.417052405917594,-0.329104224418308,0.161637703448225,-0.238258020851006,0.417359286902567,-0.186815671760928,0.593806680200243,0.0629896421136981,-0.022075418733754,-0.458261757342736,-0.650726806792563,-0.52279574997229,-0.212267023980824,0.370305472680299,-0.310388398835135,-0.310388398835135,0.0422703416092352
"SIDG10287",-0.207066536071048,-0.481138639121144,0.189533182360791,0.0489813190004971,-0.399026707121265,0.44139357540678,-0.044001110306294,-0.00918374554221357,0.65601329575198,0.0191148337442824,1.19912125168973,-0.0137709613232246,0.358622809530912,-0.638618954758028,-0.605145218804306,-0.159761657886272,-0.499571517656389,-0.0846574746909346,1.33369035702861,-0.653785860910022,-0.526872684094082,-0.0264724194183496,-0.313161912666636,-0.585117506464855,-0.110438851540707,-0.570748876239543,0.428509486520523,0.552524597168783,-0.491159562792113,0.470693918705057,1.27711508033819,0.927444879713684,-0.347109585077997,-0.0558235726634181,-0.530327213622251,0.116039364720449,-0.975743456921716,0.0246992292027258,-0.192423327874078,1.52238379407229,0.583684330266254,0.691995681564952,-1.30578234991089,0.013505629695051,0.272792865863259,-0.750882871894763,0.83998190776804,-0.724386037036911,0.892062396201573,-0.0980963314119648,0.240332729730875,-0.700411334052969,-0.212433726958011,0.355196403751336,-0.554777239811162,-0.024153539510519,0.197333236540876,-1.04661101938965,0.430935288909181,0.57578613715116,0.0566105250211735,-0.915664105154221,0.0760193918956675,0.788706609580017,-0.103018870804504,0.0802922547041315,-0.305901227018181,-0.491159562792113,0.229008620148591,0.252486978943846,-0.596002313141605,-0.829490760073386,-0.0276334583552581,0.323053422050593,-0.345614463819911,0.226161652189487
"SIDG10303",-0.14530388035285,-0.462437560535901,-0.588789794965528,-0.320492053042798,-0.357966883004369,-0.710190014711494,-0.236334758374033,1.59696321081927,-0.201585595328999,-0.435670429774887,0.0811241759285192,0.00246093838440227,-0.726036979196924,0.385817119923988,0.55836196123435,-0.422453700058388,-0.201585595328999,-0.0909434226254027,1.26456501347542,0.245079810837999,0.361867694317075,0.329364386768818,-0.435670429774887,-0.357966883004369,-0.710190014711494,-0.283878790205619,-0.633237520438081,0.551236191894369,0.0811241759285192,1.218265043775,-0.178833682806508,-0.694499180493392,0.733253862545787,0.369890919298808,0.902325311313054,0.896586181532659,0.146904898066501,-0.14530388035285,1.08608358606775,-0.0280692001839033,-0.259929364598706,-0.663573805097001,-0.383449135284561,0.218899383635138,2.19509083878859,0.417199549934105,0.544078396517193,-0.332885942756185,-0.332885942756185,-0.259929364598706,0.409411726148662,-0.112465463536529,-0.295989926826279,-0.156402230427076,0.385817119923988,0.83802786486456,-0.517360478728525,-0.190169010307047,-0.178833682806508,-0.21308461128136,-0.357966883004369,0.470673386203972,-0.134282336084652,0.137672369076561,0.353803845238242,-0.271859059260686,1.23694686257336,-0.0280692001839033,-0.0178273205743065,-0.678961430025164,-0.167578464296735,-0.332885942756185,0.183308923986793,-0.123336541860017,0.10019753911499,-0.383449135284561
"SIDG12442",-0.267416081429337,0.202400122228139,-0.267416081429337,0.162186481868657,-0.267416081429337,-0.267416081429337,-0.113045752478362,-0.267416081429337,0.371520722243971,-0.267416081429337,0.954010586574176,-0.267416081429337,-0.267416081429337,-0.267416081429337,-0.165886235328605,0.120551574079368,0.153976377003347,-0.255693146096421,-0.267416081429337,0.086150727787487,0.128997096126075,-0.267416081429337,-0.267416081429337,1.14986006095149,-0.267416081429337,-0.255693146096421,-0.267416081429337,-0.255693146096421,0.391892617954957,-0.267416081429337,-0.267416081429337,-0.267416081429337,0.241286334635057,-0.267416081429337,0.170339768944156,-0.267416081429337,-0.267416081429337,-0.144464821914315,0.128997096126075,-0.267416081429337,-0.267416081429337,-0.267416081429337,0.128997096126075,-0.267416081429337,0.293656968912619,0.241286334635057,-0.267416081429337,0.278929961147913,0.256488420143361,0.271496843239726,-0.267416081429337,0.0773912429726636,-0.267416081429337,0.22588552343169,-0.267416081429337,0.120551574079368,-0.209934179783977,-0.267416081429337,0.0141805517919107,0.233611093936733,-0.267416081429337,-0.244085709541146,-0.244085709541146,-0.255693146096421,-0.267416081429337,0.186478997771435,0.153976377003347,-0.267416081429337,0.210280722048542,-0.267416081429337,-0.267416081429337,-0.267416081429337,-0.187704364052775,-0.267416081429337,-0.267416081429337,-0.209934179783977
"SIDG12838",-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,0.00768892301434341,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,1.07424766529225,-0.202145863570166,-0.202145863570166,-0.100565005277639,-0.202145863570166,-0.202145863570166,0.71333961418743,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,0.549704560659416,-0.202145863570166,0.416584379878678,-0.202145863570166,1.02202073483579,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.15776708022871,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,0.620788740961158,-0.202145863570166,-0.202145863570166,0.47508682734262,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.202145863570166,0.603330720346699,-0.202145863570166,-0.202145863570166,-0.202145863570166,-0.00542358702377349,-0.202145863570166,0.51285920587651,-0.202145863570166,-0.202145863570166,0.629442210772911,-0.202145863570166,-0.202145863570166,-0.202145863570166,0.696931004349042,-0.202145863570166,-0.202145863570166,-0.202145863570166,0.281421559449245,-0.100565005277639,0.416584379878678,0.465493357921777,-0.202145863570166
"SIDG14547",-0.538623723211566,0.535301389990128,-0.568586383215549,0.115175574734267,0.380821802186288,-0.583790953443157,0.760319795620752,-0.343881893131431,0.372672200466792,0.557183100909516,-0.583790953443157,0.181417072870059,-0.583790953443157,0.396991759431594,-0.494753340651119,-0.218561967350507,-0.343881893131431,-0.410619429804399,-0.0805994492078877,-0.194685751886731,0.6140472140058,-0.509237304074355,-0.0696456625135758,1.06925786753808,-0.583790953443157,-0.136578115533559,-0.583790953443157,-0.466190888479332,0.208950190748727,0.571598742734727,-0.523859872123778,-0.568586383215549,-0.305195100180855,0.314374520372271,1.2498112736509,-0.553531614144901,-0.0265992469185531,0.0858830476798133,-0.0372476990728637,-0.356998254355741,-0.0372476990728637,-0.583790953443157,0.460012926132361,0.0957097484293482,-0.0372476990728637,0.372672200466792,0.63483728573579,-0.356998254355741,-0.317982176477622,2.03221659446514,-0.424323976378115,-0.383573649420009,-0.317982176477622,-0.480405378892372,-0.370228178561811,-0.553531614144901,-0.370228178561811,-0.242817186152334,0.253764156223143,-0.583790953443157,0.134396541379924,-0.438152547683067,-0.397036703033862,0.747585999426515,-0.136578115533559,-0.538623723211566,0.0660380064082246,-0.480405378892372,-0.424323976378115,-0.583790953443157,-0.494753340651119,0.235995971133117,-0.317982176477622,-0.538623723211566,-0.509237304074355,0.115175574734267
"SIDG14552",-0.00127668200053727,-0.343386333607885,1.95915972491204,0.624439831983695,-0.343386333607885,1.39614583425859,-0.343386333607885,0.442842581098622,0.749663449559444,-0.298068637993433,-0.343386333607885,-0.225394508097564,-0.343386333607885,0.172471727125139,-0.283255604157554,0.0822611750177968,-0.254052110232708,-0.298068637993433,-0.343386333607885,-0.268584324015566,-0.313026191514123,-0.298068637993433,-0.298068637993433,-0.343386333607885,-0.328131112466577,-0.102678065365398,0.893051716591358,-0.343386333607885,-0.298068637993433,-0.343386333607885,-0.343386333607885,0.442842581098622,-0.343386333607885,-0.225394508097564,-0.268584324015566,-0.343386333607885,-0.343386333607885,-0.298068637993433,-0.21126411244705,-0.298068637993433,-0.268584324015566,-0.343386333607885,-0.343386333607885,0.0109396143099471,-0.313026191514123,-0.0511391930075476,-0.197262763307716,-0.313026191514123,-0.268584324015566,0.532003578432693,-0.343386333607885,-0.343386333607885,-0.343386333607885,2.63996066087962,-0.298068637993433,-0.283255604157554,-0.343386333607885,-0.343386333607885,-0.21126411244705,-0.343386333607885,0.0350840042509848,-0.225394508097564,-0.343386333607885,-0.225394508097564,-0.343386333607885,-0.343386333607885,0.0822611750177968,0.808637530840859,-0.343386333607885,-0.225394508097564,-0.343386333607885,-0.298068637993433,-0.343386333607885,-0.283255604157554,-0.129112118053232,-0.298068637993433
"SIDG20554",-0.225503767877326,0.690344905733147,0.592880407516377,-0.151302592840015,0.22554481560365,0.409001004542577,-1.12377627590701,0.0858501885201816,-0.0494776433338985,-0.325526246332434,-0.281847962513277,-0.281847962513277,0.362836589940789,1.74547513011606,-0.539353722770437,-0.138193632128301,0.33444684248983,0.0631669851784481,0.0802111670892894,-0.600098422588884,-0.318158467783623,0.847979628930917,-0.505706215741976,0.250992061739835,-1.03862509604073,0.12474601015852,-0.340370242720245,-0.691335388359303,0.789004742878018,-0.260472423895992,-0.401245799070819,0.881627135959378,-0.556462102586863,-0.748838837516366,-0.164526043740753,0.568524780392173,0.841159457470741,-0.635936202296037,-0.448564509629049,-0.992034481434994,-0.839408555803205,0.462602195085864,0.803089267736905,-0.416854963133302,0.462602195085864,0.162667593570989,-0.719814137123336,0.543770951032034,-0.635936202296037,-0.086864123187509,-0.253413784053012,0.0914682858902388,0.00492613164590232,-0.164526043740753,-0.681960277885236,-0.086864123187509,-0.626896918706796,-0.472790234517831,-0.565089336777988,-0.105909349197458,0.348708255660623,0.543770951032034,-0.0494776433338985,0.644344137059539,0.497310316724615,0.493015064187147,-0.118740574330289,-0.409030266110841,0.0858501885201816,0.348708255660623,0.141114553408048,0.178633388303837,-0.719814137123336,-0.82907352929874,0.245936713123341,-0.151302592840015
"SIDG21279",0.707322880076725,-0.286784740406597,0.181941858811625,0.233737193574158,-0.243767954736467,-0.286784740406597,-0.257966070179562,-0.257966070179562,-0.257966070179562,-0.257966070179562,3.55382296052683,-0.286784740406597,-0.286784740406597,-0.286784740406597,-0.243767954736467,-0.215780644309054,-0.243767954736467,-0.257966070179562,-0.257966070179562,0.0144820051914191,0.792953182601376,-0.286784740406597,-0.286784740406597,-0.161370744993189,-0.286784740406597,0.576681022755287,0.880364389231196,-0.215780644309054,-0.257966070179562,-0.286784740406597,-0.243767954736467,0.854023483884577,-0.286784740406597,-0.286784740406597,0.0495510584967798,-0.286784740406597,-0.257966070179562,2.29135347056823,-0.272304070785417,-0.286784740406597,-0.272304070785417,-0.286784740406597,-0.272304070785417,-0.257966070179562,-0.243767954736467,-0.286784740406597,-0.286784740406597,-0.272304070785417,-0.243767954736467,-0.286784740406597,-0.243767954736467,-0.286784740406597,-0.286784740406597,-0.134910101676316,-0.286784740406597,-0.286784740406597,-0.286784740406597,-0.257966070179562,-0.229707021297496,-0.286784740406597,-0.286784740406597,-0.257966070179562,-0.272304070785417,-0.286784740406597,-0.257966070179562,-0.243767954736467,-0.243767954736467,-0.286784740406597,-0.286784740406597,-0.286784740406597,-0.243767954736467,-0.286784740406597,-0.286784740406597,-0.286784740406597,-0.286784740406597,-0.286784740406597
